iterationNum,speakerAlpha,listenerAlpha,discountFactor,guessingEpsilon,time,                 speakerID,listenerID,intendedName, word1, word2, topSpeakerChoice,topListenerChoice,correctProb,correct,                 "=COUNTIF(O20:O100, "true")/COUNTIF(O20:O100, "false")"
1,3,3,0.8,0.01,50,1,2,bag,purse,bag,hene,bag,0.9824569960336725,true
1,3,3,0.8,0.01,51,2,1,bag,bag,game,hene,bag,0.9999983525908404,true
1,3,3,0.8,0.01,52,1,2,purse,purse,shore,qapamoma,purse,0.7752550412263678,true
1,3,3,0.8,0.01,53,2,1,game,game,cheek,nihatate,game,0.6181277778538689,true
1,3,3,0.8,0.01,54,1,2,danger,bag,danger,falu,danger,0.9998630844241141,true
1,3,3,0.8,0.01,55,2,1,coast,threat,coast,lipu,threat,0.6334227330741062,false
1,3,3,0.8,0.01,56,1,2,threat,threat,shore,loqi,shore,0.01641063656001878,false
1,3,3,0.8,0.01,57,2,1,shore,shore,coast,lipu,coast,0.0005087718757684839,false
1,3,3,0.8,0.01,58,1,2,danger,danger,cheek,falu,danger,0.9821289232587748,true
1,3,3,0.8,0.01,59,2,1,meter,threat,meter,loqi,threat,0.6857481542767351,false
1,3,3,0.8,0.01,60,1,2,cheek,purse,cheek,loqi,cheek,0.6613465676633506,true
1,3,3,0.8,0.01,61,2,1,game,game,cheek,hene,game,0.999700321821137,true
1,3,3,0.8,0.01,62,1,2,danger,danger,threat,falu,danger,0.9939742859705705,true
1,3,3,0.8,0.01,63,2,1,purse,purse,shore,lipu,shore,0.034277033677407004,false
1,3,3,0.8,0.01,64,1,2,threat,threat,coast,fuwo,threat,0.9868936836229887,true
1,3,3,0.8,0.01,65,2,1,shore,bag,shore,lipu,shore,0.303662968273332,true
1,3,3,0.8,0.01,66,1,2,meter,purse,meter,loqi,purse,0.6196494897302918,false
1,3,3,0.8,0.01,67,2,1,danger,danger,game,qapamoma,game,0.1945738415762413,false
1,3,3,0.8,0.01,68,1,2,game,shore,game,nihatate,shore,0.2686194565904583,false
1,3,3,0.8,0.01,69,2,1,purse,purse,danger,fuwo,purse,0.9896790688558372,true
1,3,3,0.8,0.01,70,1,2,shore,shore,meter,nihatate,meter,0.057383950363655394,false
1,3,3,0.8,0.01,71,2,1,vitamin,game,vitamin,falu,game,0.43106569029247976,false
1,3,3,0.8,0.01,72,1,2,meter,meter,game,nihatate,meter,0.8678408040870181,true
1,3,3,0.8,0.01,73,2,1,coast,coast,vitamin,hene,vitamin,0.24782740678111684,false
1,3,3,0.8,0.01,74,1,2,coast,coast,game,hene,coast,0.9993520968526545,true
1,3,3,0.8,0.01,75,2,1,shore,shore,game,qapamoma,game,0.45394801254054606,false
1,3,3,0.8,0.01,76,1,2,bag,bag,shore,fuwo,shore,0.23310106057681246,false
1,3,3,0.8,0.01,77,2,1,vitamin,meter,vitamin,hene,vitamin,0.9992745964432188,true
1,3,3,0.8,0.01,78,1,2,danger,danger,threat,qapamoma,threat,0.6052096659733952,false
1,3,3,0.8,0.01,79,2,1,danger,danger,meter,qapamoma,danger,0.8714010604856331,true
1,3,3,0.8,0.01,80,1,2,shore,shore,cheek,loqi,shore,0.6150167811930057,true
1,3,3,0.8,0.01,81,2,1,danger,danger,vitamin,qapamoma,danger,0.8208523427724581,true
1,3,3,0.8,0.01,82,1,2,meter,danger,meter,nihatate,meter,0.9933812348751754,true
1,3,3,0.8,0.01,83,2,1,coast,coast,meter,loqi,coast,0.9999669017269363,true
1,3,3,0.8,0.01,84,1,2,game,coast,game,hene,game,0.9756139318595674,true
1,3,3,0.8,0.01,85,2,1,shore,shore,meter,loqi,shore,0.999996270089987,true
1,3,3,0.8,0.01,86,1,2,game,game,vitamin,hene,game,0.9897076519442589,true
1,3,3,0.8,0.01,87,2,1,game,threat,game,hene,game,0.999996075738692,true
1,3,3,0.8,0.01,88,1,2,meter,meter,cheek,nihatate,meter,0.9871139605783595,true
1,3,3,0.8,0.01,89,2,1,purse,purse,game,fuwo,purse,0.9999852302650449,true
1,3,3,0.8,0.01,90,1,2,vitamin,danger,vitamin,lipu,vitamin,0.7593482743829565,true
1,3,3,0.8,0.01,91,2,1,purse,purse,coast,fuwo,purse,0.9770579713623417,true
1,3,3,0.8,0.01,92,1,2,purse,purse,game,fuwo,purse,0.9999999560324809,true
1,3,3,0.8,0.01,93,2,1,meter,bag,meter,nihatate,meter,0.9989783999386834,true
1,3,3,0.8,0.01,94,1,2,shore,shore,vitamin,loqi,shore,0.6112279507343131,true
1,3,3,0.8,0.01,95,2,1,danger,danger,cheek,hene,cheek,0.568688622848305,false
1,3,3,0.8,0.01,96,1,2,cheek,threat,cheek,falu,threat,0.00008809143823555412,false
1,3,3,0.8,0.01,97,2,1,bag,bag,danger,fuwo,bag,0.8351705525595301,true
1,3,3,0.8,0.01,98,1,2,bag,bag,vitamin,fuwo,bag,0.9950773902648126,true
1,3,3,0.8,0.01,99,2,1,shore,shore,coast,loqi,coast,0.9199779276416739,false
1,3,3,0.8,0.01,100,1,2,purse,purse,bag,fuwo,bag,0.03061310647332329,false
1,3,3,0.8,0.01,101,2,1,vitamin,threat,vitamin,nihatate,vitamin,0.7204636346415787,true
1,3,3,0.8,0.01,102,1,2,cheek,meter,cheek,hene,cheek,0.7821019917551417,true
1,3,3,0.8,0.01,103,2,1,coast,danger,coast,loqi,coast,0.7837673310705653,true
1,3,3,0.8,0.01,104,1,2,meter,bag,meter,qapamoma,bag,0.7440137077685682,false
1,3,3,0.8,0.01,105,2,1,shore,danger,shore,qapamoma,shore,0.5311363658565541,true
1,3,3,0.8,0.01,106,1,2,cheek,shore,cheek,hene,cheek,0.9999519207139639,true
1,3,3,0.8,0.01,107,2,1,vitamin,coast,vitamin,nihatate,vitamin,0.9771704404782283,true
1,3,3,0.8,0.01,108,1,2,cheek,purse,cheek,hene,cheek,0.9955107699274628,true
1,3,3,0.8,0.01,109,2,1,coast,coast,cheek,loqi,coast,0.9999992455907764,true
1,3,3,0.8,0.01,110,1,2,cheek,coast,cheek,hene,cheek,0.9999999518876292,true
1,3,3,0.8,0.01,111,2,1,threat,threat,vitamin,nihatate,vitamin,0.00008850734008967947,false
1,3,3,0.8,0.01,112,1,2,vitamin,vitamin,cheek,nihatate,vitamin,0.9999990720563605,true
1,3,3,0.8,0.01,113,2,1,purse,purse,meter,qapamoma,meter,0.5560513375807216,false
1,3,3,0.8,0.01,114,1,2,game,danger,game,fuwo,game,0.5760958663617198,true
1,3,3,0.8,0.01,115,2,1,coast,coast,meter,loqi,coast,0.946180630615556,true
1,3,3,0.8,0.01,116,1,2,game,threat,game,fuwo,game,0.9907953111652523,true
1,3,3,0.8,0.01,117,2,1,danger,danger,coast,hene,coast,0.2931591304841325,false
1,3,3,0.8,0.01,118,1,2,threat,threat,cheek,fuwo,cheek,0.03887113269716802,false
1,3,3,0.8,0.01,119,2,1,cheek,bag,cheek,falu,bag,0.0036468185990440353,false
1,3,3,0.8,0.01,120,1,2,shore,shore,vitamin,loqi,shore,0.9838679514813635,true
2,3,3,0.8,0.01,0,1,2,threat,threat,coast,loqi,threat,0.397415560025567,true
2,3,3,0.8,0.01,1,2,1,bag,bag,coast,falu,coast,0.4936969310837063,false
2,3,3,0.8,0.01,2,1,2,coast,coast,meter,qapamoma,meter,0.1417950555770731,false
2,3,3,0.8,0.01,3,2,1,shore,shore,cheek,falu,shore,0.5937389388428146,true
2,3,3,0.8,0.01,4,1,2,purse,purse,cheek,loqi,purse,0.5890722402984366,true
2,3,3,0.8,0.01,5,2,1,game,coast,game,loqi,coast,0.03152172057002361,false
2,3,3,0.8,0.01,6,1,2,purse,purse,threat,loqi,purse,0.8387402787482786,true
2,3,3,0.8,0.01,7,2,1,meter,shore,meter,hene,shore,0.009483105259996563,false
2,3,3,0.8,0.01,8,1,2,danger,danger,cheek,qapamoma,danger,0.6020704792660939,true
2,3,3,0.8,0.01,9,2,1,threat,threat,game,loqi,game,0.00211560625146157,false
2,3,3,0.8,0.01,10,1,2,coast,purse,coast,falu,purse,0.020835618881619843,false
2,3,3,0.8,0.01,11,2,1,vitamin,bag,vitamin,lipu,vitamin,0.8483817333934665,true
2,3,3,0.8,0.01,12,1,2,bag,bag,danger,falu,bag,0.9450015060049565,true
2,3,3,0.8,0.01,13,2,1,danger,danger,meter,qapamoma,danger,0.8883608951487494,true
2,3,3,0.8,0.01,14,1,2,vitamin,danger,vitamin,lipu,vitamin,0.99999962738928,true
2,3,3,0.8,0.01,15,2,1,meter,bag,meter,nihatate,bag,0.8548051116511034,false
2,3,3,0.8,0.01,16,1,2,cheek,threat,cheek,hene,threat,0.32550487953756146,false
2,3,3,0.8,0.01,17,2,1,purse,purse,vitamin,fuwo,purse,0.9979245339456702,true
2,3,3,0.8,0.01,18,1,2,shore,shore,vitamin,fuwo,shore,0.9687339427719674,true
2,3,3,0.8,0.01,19,2,1,meter,meter,vitamin,falu,meter,0.5236736534034334,true
2,3,3,0.8,0.01,20,1,2,game,meter,game,loqi,game,0.9999797649923946,true
2,3,3,0.8,0.01,21,2,1,shore,shore,coast,fuwo,shore,0.9532206933935852,true
2,3,3,0.8,0.01,22,1,2,purse,purse,meter,fuwo,purse,0.9998870967594788,true
2,3,3,0.8,0.01,23,2,1,game,game,vitamin,loqi,game,0.9997654791940577,true
2,3,3,0.8,0.01,24,1,2,threat,threat,meter,hene,threat,0.9863297081913254,true
2,3,3,0.8,0.01,25,2,1,threat,threat,shore,hene,threat,0.993088962328435,true
2,3,3,0.8,0.01,26,1,2,game,purse,game,loqi,game,0.99963867571435,true
2,3,3,0.8,0.01,27,2,1,danger,danger,shore,hene,danger,0.9600596365197285,true
2,3,3,0.8,0.01,28,1,2,danger,purse,danger,nihatate,purse,0.08248134216179512,false
2,3,3,0.8,0.01,29,2,1,cheek,coast,cheek,falu,coast,0.29465009885042115,false
2,3,3,0.8,0.01,30,1,2,coast,danger,coast,falu,coast,0.999978265271587,true
2,3,3,0.8,0.01,31,2,1,vitamin,coast,vitamin,fuwo,vitamin,0.9984482127064479,true
2,3,3,0.8,0.01,32,1,2,vitamin,threat,vitamin,fuwo,vitamin,0.9999859287974807,true
2,3,3,0.8,0.01,33,2,1,bag,bag,cheek,falu,cheek,0.005886161001456525,false
2,3,3,0.8,0.01,34,1,2,danger,danger,game,hene,danger,0.5044831774068157,true
2,3,3,0.8,0.01,35,2,1,bag,bag,shore,loqi,shore,0.8125759789874916,false
2,3,3,0.8,0.01,36,1,2,shore,shore,game,loqi,shore,0.9757598512232191,true
2,3,3,0.8,0.01,37,2,1,cheek,meter,cheek,falu,cheek,0.9093514196628294,true
2,3,3,0.8,0.01,38,1,2,bag,bag,threat,nihatate,threat,0.6653068450369054,false
2,3,3,0.8,0.01,39,2,1,purse,purse,bag,nihatate,purse,0.3171327531909637,true
2,3,3,0.8,0.01,40,1,2,game,bag,game,fuwo,bag,0.9433625066420013,false
2,3,3,0.8,0.01,41,2,1,shore,purse,shore,loqi,shore,0.8907322776391879,true
2,3,3,0.8,0.01,42,1,2,threat,danger,threat,nihatate,danger,0.6045668085855835,false
2,3,3,0.8,0.01,43,2,1,cheek,vitamin,cheek,falu,cheek,0.9918198902261557,true
