iterationNum,speakerAlpha,listenerAlpha,discountFactor,guessingEpsilon,time,                 speakerID,listenerID,intendedName, word1, word2, topSpeakerChoice,topListenerChoice,correctProb,correct,                 "=COUNTIF(O20:O100, "true")/COUNTIF(O20:O100, "false")"
1,1,1,0.95,0.01,74,1,2,coast,coast,game,nihatate,game,0.03393912784064964,false
1,1,1,0.95,0.01,75,2,1,shore,shore,game,fuwo,game,0.9707170686537993,false
1,1,1,0.95,0.01,76,1,2,bag,bag,shore,loqi,shore,0.7992684055047307,false
1,1,1,0.95,0.01,77,2,1,vitamin,meter,vitamin,loqi,vitamin,0.9894035082849979,true
1,1,1,0.95,0.01,78,1,2,danger,danger,threat,qapamoma,threat,0.5226036592478566,false
1,1,1,0.95,0.01,79,2,1,danger,danger,meter,lipu,danger,0.970730221591402,true
1,1,1,0.95,0.01,80,1,2,shore,shore,cheek,hene,cheek,0.6283584225071823,false
1,1,1,0.95,0.01,81,2,1,danger,danger,vitamin,falu,vitamin,0.9281193197017753,false
1,1,1,0.95,0.01,82,1,2,meter,danger,meter,hene,danger,0.6862318573531679,false
1,1,1,0.95,0.01,83,2,1,coast,coast,meter,qapamoma,coast,0.9402547124047096,true
1,1,1,0.95,0.01,84,1,2,game,coast,game,lipu,game,0.9860390354917006,true
1,1,1,0.95,0.01,85,2,1,shore,shore,meter,hene,meter,0.21353305087653315,false
1,1,1,0.95,0.01,86,1,2,game,game,vitamin,lipu,game,0.9927742198602558,true
1,1,1,0.95,0.01,87,2,1,game,threat,game,lipu,game,0.9732627129528755,true
1,1,1,0.95,0.01,88,1,2,meter,meter,cheek,nihatate,cheek,0.07832616132232267,false
1,1,1,0.95,0.01,89,2,1,purse,purse,game,lipu,game,0.0881018510906389,false
1,1,1,0.95,0.01,90,1,2,vitamin,danger,vitamin,loqi,vitamin,0.7928640603053164,true
1,1,1,0.95,0.01,91,2,1,purse,purse,coast,falu,purse,0.586389528194767,true
1,1,1,0.95,0.01,92,1,2,purse,purse,game,fuwo,game,0.5801801959682651,false
1,1,1,0.95,0.01,93,2,1,meter,bag,meter,hene,bag,0.7821948345452273,false
1,1,1,0.95,0.01,94,1,2,shore,shore,vitamin,lipu,shore,0.9704056454597506,true
1,1,1,0.95,0.01,95,2,1,danger,danger,cheek,falu,danger,0.9596672842897359,true
1,1,1,0.95,0.01,96,1,2,cheek,threat,cheek,nihatate,threat,0.5342978054622401,false
1,1,1,0.95,0.01,97,2,1,bag,bag,danger,hene,bag,0.5489859009097596,true
1,1,1,0.95,0.01,98,1,2,bag,bag,vitamin,hene,bag,0.986153484708062,true
1,1,1,0.95,0.01,99,2,1,shore,shore,coast,nihatate,shore,0.5941946838365721,true
1,1,1,0.95,0.01,100,1,2,purse,purse,bag,lipu,purse,0.9547981369847061,true
1,1,1,0.95,0.01,101,2,1,vitamin,threat,vitamin,loqi,vitamin,0.969338845326946,true
1,1,1,0.95,0.01,102,1,2,cheek,meter,cheek,nihatate,cheek,0.6135514832655783,true
1,1,1,0.95,0.01,103,2,1,coast,danger,coast,qapamoma,danger,0.6870999348802439,false
1,1,1,0.95,0.01,104,1,2,meter,bag,meter,fuwo,meter,0.9008706334691238,true
1,1,1,0.95,0.01,105,2,1,shore,danger,shore,falu,danger,0.3658183467041508,false
1,1,1,0.95,0.01,106,1,2,cheek,shore,cheek,nihatate,shore,0.699843214662344,false
1,1,1,0.95,0.01,107,2,1,vitamin,coast,vitamin,loqi,vitamin,0.8534247612433883,true
1,1,1,0.95,0.01,108,1,2,cheek,purse,cheek,nihatate,cheek,0.8328813782000868,true
1,1,1,0.95,0.01,109,2,1,coast,coast,cheek,falu,cheek,0.9534591482529645,false
1,1,1,0.95,0.01,110,1,2,cheek,coast,cheek,nihatate,coast,0.8899971977749936,false
1,1,1,0.95,0.01,111,2,1,threat,threat,vitamin,loqi,vitamin,0.05564241968406559,false
1,1,1,0.95,0.01,112,1,2,vitamin,vitamin,cheek,loqi,vitamin,0.9952818315518375,true
1,1,1,0.95,0.01,113,2,1,purse,purse,meter,fuwo,meter,0.08441908817312237,false
1,1,1,0.95,0.01,114,1,2,game,danger,game,lipu,game,0.9403875899116271,true
1,1,1,0.95,0.01,115,2,1,coast,coast,meter,nihatate,coast,0.8538190945046849,true
1,1,1,0.95,0.01,116,1,2,game,threat,game,lipu,game,0.8230119631571002,true
1,1,1,0.95,0.01,117,2,1,danger,danger,coast,falu,coast,0.5052755832060116,false
1,1,1,0.95,0.01,118,1,2,threat,threat,cheek,falu,threat,0.8608141034622886,true
1,1,1,0.95,0.01,119,2,1,cheek,bag,cheek,lipu,bag,0.13106066022858595,false
1,1,1,0.95,0.01,120,1,2,shore,shore,vitamin,hene,shore,0.9349347450207431,true
2,1,1,0.95,0.01,0,1,2,threat,threat,coast,loqi,threat,0.503809969757277,true
2,1,1,0.95,0.01,1,2,1,bag,bag,coast,lipu,bag,0.49860054904766293,true
2,1,1,0.95,0.01,2,1,2,coast,coast,meter,qapamoma,meter,0.4644316798081554,false
2,1,1,0.95,0.01,3,2,1,shore,shore,cheek,hene,cheek,0.47068589572278136,false
2,1,1,0.95,0.01,4,1,2,purse,purse,cheek,lipu,purse,0.9273989868293867,true
2,1,1,0.95,0.01,5,2,1,game,coast,game,nihatate,coast,0.4765661786077481,false
2,1,1,0.95,0.01,6,1,2,purse,purse,threat,lipu,purse,0.7919179229616262,true
2,1,1,0.95,0.01,7,2,1,meter,shore,meter,fuwo,shore,0.1300277884656294,false
2,1,1,0.95,0.01,8,1,2,danger,danger,cheek,falu,danger,0.9271216135211588,true
2,1,1,0.95,0.01,9,2,1,threat,threat,game,loqi,threat,0.8902651829345742,true
2,1,1,0.95,0.01,10,1,2,coast,purse,coast,hene,purse,0.25729496424572795,false
2,1,1,0.95,0.01,11,2,1,vitamin,bag,vitamin,fuwo,bag,0.43998871743341805,false
2,1,1,0.95,0.01,12,1,2,bag,bag,danger,fuwo,danger,0.655876464157428,false
2,1,1,0.95,0.01,13,2,1,danger,danger,meter,nihatate,meter,0.20283880415523525,false
2,1,1,0.95,0.01,14,1,2,vitamin,danger,vitamin,lipu,danger,0.4684876878214788,false
2,1,1,0.95,0.01,15,2,1,meter,bag,meter,nihatate,bag,0.2970713126174733,false
2,1,1,0.95,0.01,16,1,2,cheek,threat,cheek,qapamoma,threat,0.5945213122241814,false
2,1,1,0.95,0.01,17,2,1,purse,purse,vitamin,lipu,vitamin,0.799805049096303,false
2,1,1,0.95,0.01,18,1,2,shore,shore,vitamin,fuwo,shore,0.963060566430338,true
2,1,1,0.95,0.01,19,2,1,meter,meter,vitamin,nihatate,meter,0.6003085810173258,true
2,1,1,0.95,0.01,20,1,2,game,meter,game,lipu,game,0.9378832356085942,true
2,1,1,0.95,0.01,21,2,1,shore,shore,coast,fuwo,shore,0.7350088801330588,true
2,1,1,0.95,0.01,22,1,2,purse,purse,meter,fuwo,purse,0.9729498469174129,true
2,1,1,0.95,0.01,23,2,1,game,game,vitamin,lipu,game,0.5787737404738306,true
2,1,1,0.95,0.01,24,1,2,threat,threat,meter,loqi,threat,0.9813223917263755,true
2,1,1,0.95,0.01,25,2,1,threat,threat,shore,loqi,threat,0.9600556078750183,true
2,1,1,0.95,0.01,26,1,2,game,purse,game,lipu,game,0.8105464699259272,true
2,1,1,0.95,0.01,27,2,1,danger,danger,shore,loqi,danger,0.8009323992782281,true
2,1,1,0.95,0.01,28,1,2,danger,purse,danger,nihatate,danger,0.2940750823804131,true
2,1,1,0.95,0.01,29,2,1,cheek,coast,cheek,nihatate,coast,0.4503058871330115,false
2,1,1,0.95,0.01,30,1,2,coast,danger,coast,fuwo,danger,0.4222864274486637,false
2,1,1,0.95,0.01,31,2,1,vitamin,coast,vitamin,fuwo,vitamin,0.6172419720163733,true
2,1,1,0.95,0.01,32,1,2,vitamin,threat,vitamin,fuwo,vitamin,0.986068314791943,true
2,1,1,0.95,0.01,33,2,1,bag,bag,cheek,hene,cheek,0.5647620980835689,false
2,1,1,0.95,0.01,34,1,2,danger,danger,game,nihatate,danger,0.927831065157111,true
2,1,1,0.95,0.01,35,2,1,bag,bag,shore,falu,shore,0.34318902654448613,false
2,1,1,0.95,0.01,36,1,2,shore,shore,game,nihatate,shore,0.7017810205674198,true
2,1,1,0.95,0.01,37,2,1,cheek,meter,cheek,hene,cheek,0.47598716758018716,true
2,1,1,0.95,0.01,38,1,2,bag,bag,threat,hene,bag,0.7769948070191538,true
2,1,1,0.95,0.01,39,2,1,purse,purse,bag,qapamoma,purse,0.905766459544539,true
2,1,1,0.95,0.01,40,1,2,game,bag,game,lipu,game,0.8464245620424978,true
2,1,1,0.95,0.01,41,2,1,shore,purse,shore,qapamoma,purse,0.29294156459453774,false
