iterationNum,speakerAlpha,listenerAlpha,discountFactor,guessingEpsilon,time,                 speakerID,listenerID,intendedName, word1, word2, topSpeakerChoice,topListenerChoice,correctProb,correct,                 "=COUNTIF(O20:O100, "true")/COUNTIF(O20:O100, "false")"
1,7,7,0.95,0.01,24,1,2,threat,threat,meter,lipu,threat,0.9999999999999964,true
1,7,7,0.95,0.01,25,2,1,threat,threat,shore,lipu,threat,1,true
1,7,7,0.95,0.01,26,1,2,game,purse,game,loqi,purse,0.00007016982635084692,false
1,7,7,0.95,0.01,27,2,1,danger,danger,shore,lipu,danger,0.9999999999999982,true
1,7,7,0.95,0.01,28,1,2,danger,purse,danger,lipu,danger,0.9999999999999956,true
1,7,7,0.95,0.01,29,2,1,cheek,coast,cheek,loqi,coast,0.04359770575200859,false
1,7,7,0.95,0.01,30,1,2,coast,danger,coast,falu,coast,0.9999999999999574,true
1,7,7,0.95,0.01,31,2,1,vitamin,coast,vitamin,fuwo,vitamin,1,true
1,7,7,0.95,0.01,32,1,2,vitamin,threat,vitamin,fuwo,vitamin,0.9999999937529109,true
1,7,7,0.95,0.01,33,2,1,bag,bag,cheek,loqi,cheek,0.0011119335823426553,false
1,7,7,0.95,0.01,34,1,2,danger,danger,game,lipu,danger,0.9999912178004945,true
1,7,7,0.95,0.01,35,2,1,bag,bag,shore,loqi,bag,0.9999998829496126,true
1,7,7,0.95,0.01,36,1,2,shore,shore,game,falu,shore,0.9980381454989,true
1,7,7,0.95,0.01,37,2,1,cheek,meter,cheek,loqi,cheek,0.9999944203396717,true
1,7,7,0.95,0.01,38,1,2,bag,bag,threat,loqi,bag,0.9999433871527995,true
1,7,7,0.95,0.01,39,2,1,purse,purse,bag,lipu,purse,0.9979263066987647,true
1,7,7,0.95,0.01,40,1,2,game,bag,game,falu,game,0.8201341861258964,true
1,7,7,0.95,0.01,41,2,1,shore,purse,shore,falu,shore,0.8608172913284892,true
1,7,7,0.95,0.01,42,1,2,threat,danger,threat,lipu,danger,0.009866676832567898,false
1,7,7,0.95,0.01,43,2,1,cheek,vitamin,cheek,loqi,cheek,1,true
1,7,7,0.95,0.01,44,1,2,cheek,game,cheek,loqi,cheek,0.9999764316123899,true
1,7,7,0.95,0.01,45,2,1,bag,bag,coast,loqi,bag,0.9998779822723398,true
1,7,7,0.95,0.01,46,1,2,bag,bag,threat,loqi,bag,0.999999999991843,true
1,7,7,0.95,0.01,47,2,1,game,meter,game,falu,game,0.9999999614503449,true
1,7,7,0.95,0.01,48,1,2,bag,bag,game,loqi,bag,0.9999999999995453,true
1,7,7,0.95,0.01,49,2,1,vitamin,bag,vitamin,fuwo,vitamin,1,true
1,7,7,0.95,0.01,50,1,2,bag,purse,bag,loqi,bag,0.8169181950758944,true
1,7,7,0.95,0.01,51,2,1,bag,bag,game,loqi,bag,1,true
1,7,7,0.95,0.01,52,1,2,purse,purse,shore,hene,purse,0.8259753020881384,true
1,7,7,0.95,0.01,53,2,1,game,game,cheek,falu,game,0.9996466131297106,true
1,7,7,0.95,0.01,54,1,2,danger,bag,danger,lipu,danger,0.9999999994081339,true
1,7,7,0.95,0.01,55,2,1,coast,threat,coast,hene,coast,0.9543132234437757,true
1,7,7,0.95,0.01,56,1,2,threat,threat,shore,lipu,threat,0.9988910286383295,true
1,7,7,0.95,0.01,57,2,1,shore,shore,coast,falu,shore,0.9990150864796661,true
1,7,7,0.95,0.01,58,1,2,danger,danger,cheek,lipu,danger,0.9997455870925257,true
1,7,7,0.95,0.01,59,2,1,meter,threat,meter,lipu,meter,0.6823139467866656,true
1,7,7,0.95,0.01,60,1,2,cheek,purse,cheek,lipu,purse,0.000023271966126383794,false
1,7,7,0.95,0.01,61,2,1,game,game,cheek,falu,game,0.9999913236507826,true
1,7,7,0.95,0.01,62,1,2,danger,danger,threat,lipu,threat,0.5125558074695373,false
1,7,7,0.95,0.01,63,2,1,purse,purse,shore,fuwo,shore,0.010721827413092942,false
1,7,7,0.95,0.01,64,1,2,threat,threat,coast,lipu,threat,0.9999999999990639,true
1,7,7,0.95,0.01,65,2,1,shore,bag,shore,fuwo,shore,0.9999999999337899,true
1,7,7,0.95,0.01,66,1,2,meter,purse,meter,fuwo,purse,4.489555345891604e-11,false
1,7,7,0.95,0.01,67,2,1,danger,danger,game,lipu,danger,0.9999992234070372,true
1,7,7,0.95,0.01,68,1,2,game,shore,game,falu,game,1,true
1,7,7,0.95,0.01,69,2,1,purse,purse,danger,loqi,danger,5.747007453906859e-11,false
1,7,7,0.95,0.01,70,1,2,shore,shore,meter,hene,meter,5.4643935764294823e-14,false
1,7,7,0.95,0.01,71,2,1,vitamin,game,vitamin,loqi,vitamin,0.999999999999968,true
1,7,7,0.95,0.01,72,1,2,meter,meter,game,hene,meter,1,true
1,7,7,0.95,0.01,73,2,1,coast,coast,vitamin,hene,coast,0.6822746820735628,true
1,7,7,0.95,0.01,74,1,2,coast,coast,game,lipu,coast,0.9999734794314254,true
1,7,7,0.95,0.01,75,2,1,shore,shore,game,hene,shore,1,true
1,7,7,0.95,0.01,76,1,2,bag,bag,shore,fuwo,shore,0.000032083117606651784,false
1,7,7,0.95,0.01,77,2,1,vitamin,meter,vitamin,loqi,vitamin,1,true
1,7,7,0.95,0.01,78,1,2,danger,danger,threat,lipu,danger,0.9895242189621734,true
1,7,7,0.95,0.01,79,2,1,danger,danger,meter,lipu,danger,1,true
1,7,7,0.95,0.01,80,1,2,shore,shore,cheek,fuwo,cheek,0.002037846905960967,false
1,7,7,0.95,0.01,81,2,1,danger,danger,vitamin,lipu,danger,0.9999999999999973,true
1,7,7,0.95,0.01,82,1,2,meter,danger,meter,hene,meter,1,true
1,7,7,0.95,0.01,83,2,1,coast,coast,meter,falu,coast,1,true
1,7,7,0.95,0.01,84,1,2,game,coast,game,falu,game,0.9989306594574829,true
1,7,7,0.95,0.01,85,2,1,shore,shore,meter,fuwo,shore,1,true
1,7,7,0.95,0.01,86,1,2,game,game,vitamin,falu,game,1,true
1,7,7,0.95,0.01,87,2,1,game,threat,game,falu,game,0.999999783021196,true
1,7,7,0.95,0.01,88,1,2,meter,meter,cheek,hene,meter,0.9998626934311011,true
1,7,7,0.95,0.01,89,2,1,purse,purse,game,falu,game,1.4759069404865996e-8,false
1,7,7,0.95,0.01,90,1,2,vitamin,danger,vitamin,loqi,vitamin,1,true
1,7,7,0.95,0.01,91,2,1,purse,purse,coast,fuwo,coast,0.5116954954697365,false
1,7,7,0.95,0.01,92,1,2,purse,purse,game,fuwo,purse,0.9999999999999964,true
1,7,7,0.95,0.01,93,2,1,meter,bag,meter,hene,meter,0.9999994302870352,true
1,7,7,0.95,0.01,94,1,2,shore,shore,vitamin,lipu,shore,0.99999999999579,true
1,7,7,0.95,0.01,95,2,1,danger,danger,cheek,lipu,danger,0.9999999999906155,true
1,7,7,0.95,0.01,96,1,2,cheek,threat,cheek,fuwo,threat,0.03651659402030949,false
1,7,7,0.95,0.01,97,2,1,bag,bag,danger,fuwo,bag,0.9999999999942855,true
1,7,7,0.95,0.01,98,1,2,bag,bag,vitamin,fuwo,bag,1,true
1,7,7,0.95,0.01,99,2,1,shore,shore,coast,loqi,shore,0.28961930484509557,true
1,7,7,0.95,0.01,100,1,2,purse,purse,bag,fuwo,bag,0.00014785353193354228,false
1,7,7,0.95,0.01,101,2,1,vitamin,threat,vitamin,loqi,vitamin,0.9999999250645876,true
1,7,7,0.95,0.01,102,1,2,cheek,meter,cheek,lipu,cheek,1,true
1,7,7,0.95,0.01,103,2,1,coast,danger,coast,fuwo,danger,0.43409906656004216,false
1,7,7,0.95,0.01,104,1,2,meter,bag,meter,hene,meter,0.9999999999997238,true
1,7,7,0.95,0.01,105,2,1,shore,danger,shore,lipu,danger,0.5256767619773274,false
1,7,7,0.95,0.01,106,1,2,cheek,shore,cheek,lipu,cheek,0.7717409281643874,true
1,7,7,0.95,0.01,107,2,1,vitamin,coast,vitamin,loqi,vitamin,0.9999571831010845,true
1,7,7,0.95,0.01,108,1,2,cheek,purse,cheek,lipu,cheek,0.9942165626119521,true
1,7,7,0.95,0.01,109,2,1,coast,coast,cheek,fuwo,coast,1,true
1,7,7,0.95,0.01,110,1,2,cheek,coast,cheek,lipu,cheek,0.9999999999971543,true
1,7,7,0.95,0.01,111,2,1,threat,threat,vitamin,fuwo,threat,0.9999999999999183,true
1,7,7,0.95,0.01,112,1,2,vitamin,vitamin,cheek,loqi,vitamin,0.9999999551325233,true
1,7,7,0.95,0.01,113,2,1,purse,purse,meter,fuwo,purse,1,true
1,7,7,0.95,0.01,114,1,2,game,danger,game,falu,game,0.9999999975537683,true
1,7,7,0.95,0.01,115,2,1,coast,coast,meter,hene,meter,0.000034201164330604734,false
1,7,7,0.95,0.01,116,1,2,game,threat,game,falu,game,0.9999999969302786,true
1,7,7,0.95,0.01,117,2,1,danger,danger,coast,lipu,coast,0.3596040619535431,false
1,7,7,0.95,0.01,118,1,2,threat,threat,cheek,loqi,cheek,0.0000015914011467191569,false
1,7,7,0.95,0.01,119,2,1,cheek,bag,cheek,lipu,cheek,1,true
1,7,7,0.95,0.01,120,1,2,shore,shore,vitamin,loqi,vitamin,3.553732012811977e-10,false
2,7,7,0.95,0.01,0,1,2,threat,threat,coast,lipu,threat,0.2965875130918677,true
2,7,7,0.95,0.01,1,2,1,bag,bag,coast,fuwo,coast,0.43307147206574903,false
2,7,7,0.95,0.01,2,1,2,coast,coast,meter,falu,meter,3.904866239190499e-8,false
2,7,7,0.95,0.01,3,2,1,shore,shore,cheek,hene,cheek,0.3819800504369669,false
2,7,7,0.95,0.01,4,1,2,purse,purse,cheek,fuwo,purse,0.9999999999280789,true
2,7,7,0.95,0.01,5,2,1,game,coast,game,falu,coast,0.016844143307115454,false
2,7,7,0.95,0.01,6,1,2,purse,purse,threat,fuwo,purse,0.9999717256965727,true
2,7,7,0.95,0.01,7,2,1,meter,shore,meter,loqi,shore,1.7288457064047749e-10,false
2,7,7,0.95,0.01,8,1,2,danger,danger,cheek,lipu,danger,0.9999999999999929,true
2,7,7,0.95,0.01,9,2,1,threat,threat,game,lipu,game,0.5354394520619504,false
2,7,7,0.95,0.01,10,1,2,coast,purse,coast,hene,purse,1.912546810844326e-10,false
2,7,7,0.95,0.01,11,2,1,vitamin,bag,vitamin,fuwo,bag,0.000059700893839830786,false
2,7,7,0.95,0.01,12,1,2,bag,bag,danger,fuwo,bag,0.9997611734711598,true
2,7,7,0.95,0.01,13,2,1,danger,danger,meter,lipu,danger,0.9999999999920846,true
2,7,7,0.95,0.01,14,1,2,vitamin,danger,vitamin,hene,vitamin,0.9999730882491806,true
2,7,7,0.95,0.01,15,2,1,meter,bag,meter,loqi,meter,0.9999999523097849,true
2,7,7,0.95,0.01,16,1,2,cheek,threat,cheek,falu,threat,9.118217221535004e-10,false
2,7,7,0.95,0.01,17,2,1,purse,purse,vitamin,fuwo,purse,0.9263457458179646,true
2,7,7,0.95,0.01,18,1,2,shore,shore,vitamin,hene,vitamin,0.0022816255892983677,false
2,7,7,0.95,0.01,19,2,1,meter,meter,vitamin,loqi,meter,1,true
2,7,7,0.95,0.01,20,1,2,game,meter,game,fuwo,game,0.9999999667399925,true
2,7,7,0.95,0.01,21,2,1,shore,shore,coast,hene,shore,0.9660737275123444,true
2,7,7,0.95,0.01,22,1,2,purse,purse,meter,fuwo,purse,1,true
2,7,7,0.95,0.01,23,2,1,game,game,vitamin,fuwo,game,0.9999999999997371,true
2,7,7,0.95,0.01,24,1,2,threat,threat,meter,lipu,threat,1,true
2,7,7,0.95,0.01,25,2,1,threat,threat,shore,lipu,threat,0.9998545951876474,true
2,7,7,0.95,0.01,26,1,2,game,purse,game,fuwo,game,0.987240325723583,true
2,7,7,0.95,0.01,27,2,1,danger,danger,shore,lipu,danger,0.9677509128889962,true
