iterationNum,speakerAlpha,listenerAlpha,discountFactor,guessingEpsilon,time,                 speakerID,listenerID,intendedName, word1, word2, topSpeakerChoice,topListenerChoice,correctProb,correct,                 "=COUNTIF(O20:O100, "true")/COUNTIF(O20:O100, "false")"
0,7,7,0.95,0.01,19,2,1,meter,meter,vitamin,loqi,meter,0.9999163675685323,true
0,7,7,0.95,0.01,20,1,2,game,meter,game,hene,game,0.9999999999968523,true
0,7,7,0.95,0.01,21,2,1,shore,shore,coast,lipu,shore,0.9999999994085442,true
0,7,7,0.95,0.01,22,1,2,purse,purse,meter,falu,purse,1,true
0,7,7,0.95,0.01,23,2,1,game,game,vitamin,hene,game,0.9999999999998419,true
0,7,7,0.95,0.01,24,1,2,threat,threat,meter,lipu,threat,1,true
0,7,7,0.95,0.01,25,2,1,threat,threat,shore,loqi,shore,2.641814953416799e-11,false
0,7,7,0.95,0.01,26,1,2,game,purse,game,hene,game,1,true
0,7,7,0.95,0.01,27,2,1,danger,danger,shore,falu,shore,6.300367816394624e-8,false
0,7,7,0.95,0.01,28,1,2,danger,purse,danger,loqi,danger,0.9999999369963215,true
0,7,7,0.95,0.01,29,2,1,cheek,coast,cheek,falu,coast,0.0335021230504509,false
0,7,7,0.95,0.01,30,1,2,coast,danger,coast,fuwo,danger,0.0006356223731234094,false
0,7,7,0.95,0.01,31,2,1,vitamin,coast,vitamin,lipu,vitamin,0.9641542564517879,true
0,7,7,0.95,0.01,32,1,2,vitamin,threat,vitamin,lipu,vitamin,0.9999812150926625,true
0,7,7,0.95,0.01,33,2,1,bag,bag,cheek,falu,cheek,0.0010315340332497566,false
0,7,7,0.95,0.01,34,1,2,danger,danger,game,loqi,danger,1,true
0,7,7,0.95,0.01,35,2,1,bag,bag,shore,fuwo,shore,0.010759238748398063,false
0,7,7,0.95,0.01,36,1,2,shore,shore,game,hene,game,1.046477754649488e-17,false
0,7,7,0.95,0.01,37,2,1,cheek,meter,cheek,falu,cheek,0.639802662182982,true
0,7,7,0.95,0.01,38,1,2,bag,bag,threat,fuwo,threat,0.0077865540770320225,false
0,7,7,0.95,0.01,39,2,1,purse,purse,bag,fuwo,bag,0.042116150210868765,false
0,7,7,0.95,0.01,40,1,2,game,bag,game,hene,game,1,true
0,7,7,0.95,0.01,41,2,1,shore,purse,shore,loqi,purse,0.06850869060552613,false
0,7,7,0.95,0.01,42,1,2,threat,danger,threat,fuwo,threat,0.9869938462792242,true
0,7,7,0.95,0.01,43,2,1,cheek,vitamin,cheek,falu,cheek,1,true
0,7,7,0.95,0.01,44,1,2,cheek,game,cheek,falu,cheek,1,true
0,7,7,0.95,0.01,45,2,1,bag,bag,coast,fuwo,bag,0.9549992718748194,true
0,7,7,0.95,0.01,46,1,2,bag,bag,threat,lipu,threat,2.1803832470816145e-17,false
0,7,7,0.95,0.01,47,2,1,game,meter,game,hene,game,0.9999999996452478,true
0,7,7,0.95,0.01,48,1,2,bag,bag,game,fuwo,bag,1,true
0,7,7,0.95,0.01,49,2,1,vitamin,bag,vitamin,lipu,vitamin,0.9985219854573157,true
0,7,7,0.95,0.01,50,1,2,bag,purse,bag,fuwo,bag,0.9999938848434061,true
0,7,7,0.95,0.01,51,2,1,bag,bag,game,fuwo,bag,1,true
0,7,7,0.95,0.01,52,1,2,purse,purse,shore,hene,purse,0.5153470967372203,true
0,7,7,0.95,0.01,53,2,1,game,game,cheek,hene,game,1,true
0,7,7,0.95,0.01,54,1,2,danger,bag,danger,loqi,danger,1,true
0,7,7,0.95,0.01,55,2,1,coast,threat,coast,hene,coast,0.9999991301067741,true
0,7,7,0.95,0.01,56,1,2,threat,threat,shore,lipu,threat,0.9639214288869108,true
0,7,7,0.95,0.01,57,2,1,shore,shore,coast,fuwo,coast,0.4163580226216247,false
0,7,7,0.95,0.01,58,1,2,danger,danger,cheek,loqi,danger,0.9999999999999982,true
0,7,7,0.95,0.01,59,2,1,meter,threat,meter,loqi,meter,0.9999999999985825,true
0,7,7,0.95,0.01,60,1,2,cheek,purse,cheek,falu,cheek,0.9999846658428097,true
0,7,7,0.95,0.01,61,2,1,game,game,cheek,hene,game,1,true
0,7,7,0.95,0.01,62,1,2,danger,danger,threat,loqi,threat,0.5792466879286374,false
0,7,7,0.95,0.01,63,2,1,purse,purse,shore,falu,shore,0.2847307296867687,false
0,7,7,0.95,0.01,64,1,2,threat,threat,coast,loqi,threat,0.9999999999999769,true
0,7,7,0.95,0.01,65,2,1,shore,bag,shore,falu,shore,0.9999999999999876,true
0,7,7,0.95,0.01,66,1,2,meter,purse,meter,hene,purse,8.292242214258687e-16,false
0,7,7,0.95,0.01,67,2,1,danger,danger,game,loqi,danger,0.9114719760139894,true
0,7,7,0.95,0.01,68,1,2,game,shore,game,hene,game,1,true
0,7,7,0.95,0.01,69,2,1,purse,purse,danger,lipu,danger,0.24556211134850192,false
0,7,7,0.95,0.01,70,1,2,shore,shore,meter,lipu,meter,7.242144452525384e-17,false
0,7,7,0.95,0.01,71,2,1,vitamin,game,vitamin,lipu,vitamin,1,true
0,7,7,0.95,0.01,72,1,2,meter,meter,game,lipu,meter,1,true
0,7,7,0.95,0.01,73,2,1,coast,coast,vitamin,fuwo,vitamin,0.41012653501675334,false
0,7,7,0.95,0.01,74,1,2,coast,coast,game,falu,coast,1,true
0,7,7,0.95,0.01,75,2,1,shore,shore,game,falu,shore,1,true
0,7,7,0.95,0.01,76,1,2,bag,bag,shore,fuwo,bag,0.9999999999983729,true
0,7,7,0.95,0.01,77,2,1,vitamin,meter,vitamin,fuwo,vitamin,0.9999999999999964,true
0,7,7,0.95,0.01,78,1,2,danger,danger,threat,loqi,danger,0.9999400165926399,true
0,7,7,0.95,0.01,79,2,1,danger,danger,meter,loqi,danger,1,true
0,7,7,0.95,0.01,80,1,2,shore,shore,cheek,falu,shore,0.9999921972459445,true
0,7,7,0.95,0.01,81,2,1,danger,danger,vitamin,loqi,danger,0.9998150245308516,true
0,7,7,0.95,0.01,82,1,2,meter,danger,meter,lipu,meter,0.9999999999999982,true
0,7,7,0.95,0.01,83,2,1,coast,coast,meter,falu,coast,1,true
0,7,7,0.95,0.01,84,1,2,game,coast,game,hene,game,0.9999999999996398,true
0,7,7,0.95,0.01,85,2,1,shore,shore,meter,falu,shore,1,true
0,7,7,0.95,0.01,86,1,2,game,game,vitamin,hene,game,1,true
0,7,7,0.95,0.01,87,2,1,game,threat,game,hene,game,0.9999994549467028,true
0,7,7,0.95,0.01,88,1,2,meter,meter,cheek,lipu,meter,0.9996986466792023,true
0,7,7,0.95,0.01,89,2,1,purse,purse,game,falu,purse,0.9999999999999929,true
0,7,7,0.95,0.01,90,1,2,vitamin,danger,vitamin,fuwo,vitamin,1,true
0,7,7,0.95,0.01,91,2,1,purse,purse,coast,falu,coast,0.17919706804197252,false
0,7,7,0.95,0.01,92,1,2,purse,purse,game,hene,game,5.293495738283118e-8,false
0,7,7,0.95,0.01,93,2,1,meter,bag,meter,lipu,meter,0.99999580295634,true
0,7,7,0.95,0.01,94,1,2,shore,shore,vitamin,falu,shore,1,true
0,7,7,0.95,0.01,95,2,1,danger,danger,cheek,loqi,danger,0.9999999960974231,true
0,7,7,0.95,0.01,96,1,2,cheek,threat,cheek,lipu,threat,0.0163191472894028,false
0,7,7,0.95,0.01,97,2,1,bag,bag,danger,fuwo,bag,0.9999999999997886,true
0,7,7,0.95,0.01,98,1,2,bag,bag,vitamin,fuwo,vitamin,0.5392708166086216,false
0,7,7,0.95,0.01,99,2,1,shore,shore,coast,falu,shore,0.9999933084980771,true
0,7,7,0.95,0.01,100,1,2,purse,purse,bag,loqi,purse,0.9999999999998597,true
0,7,7,0.95,0.01,101,2,1,vitamin,threat,vitamin,fuwo,vitamin,0.999999989684724,true
0,7,7,0.95,0.01,102,1,2,cheek,meter,cheek,loqi,cheek,1,true
0,7,7,0.95,0.01,103,2,1,coast,danger,coast,falu,danger,0.7587830750825225,false
0,7,7,0.95,0.01,104,1,2,meter,bag,meter,lipu,meter,0.9999982398866178,true
0,7,7,0.95,0.01,105,2,1,shore,danger,shore,falu,shore,0.9999267339570683,true
0,7,7,0.95,0.01,106,1,2,cheek,shore,cheek,loqi,cheek,1,true
0,7,7,0.95,0.01,107,2,1,vitamin,coast,vitamin,fuwo,vitamin,0.9999991647273063,true
0,7,7,0.95,0.01,108,1,2,cheek,purse,cheek,loqi,purse,0.6661668861894707,false
0,7,7,0.95,0.01,109,2,1,coast,coast,cheek,falu,coast,1,true
0,7,7,0.95,0.01,110,1,2,cheek,coast,cheek,loqi,cheek,0.9999999987819823,true
0,7,7,0.95,0.01,111,2,1,threat,threat,vitamin,hene,threat,0.9999999999999964,true
0,7,7,0.95,0.01,112,1,2,vitamin,vitamin,cheek,fuwo,vitamin,0.9999999999999993,true
0,7,7,0.95,0.01,113,2,1,purse,purse,meter,loqi,purse,1,true
0,7,7,0.95,0.01,114,1,2,game,danger,game,hene,game,0.5261954367883132,true
0,7,7,0.95,0.01,115,2,1,coast,coast,meter,falu,coast,1,true
0,7,7,0.95,0.01,116,1,2,game,threat,game,hene,game,0.276802507176719,true
0,7,7,0.95,0.01,117,2,1,danger,danger,coast,lipu,danger,0.9999999929492134,true
0,7,7,0.95,0.01,118,1,2,threat,threat,cheek,lipu,cheek,0.00009394122357291654,false
0,7,7,0.95,0.01,119,2,1,cheek,bag,cheek,loqi,cheek,0.9996460344365137,true
0,7,7,0.95,0.01,120,1,2,shore,shore,vitamin,falu,shore,0.9999999999999325,true
1,7,7,0.95,0.01,0,1,2,threat,threat,coast,fuwo,threat,0.6485607949093266,true
1,7,7,0.95,0.01,1,2,1,bag,bag,coast,lipu,coast,0.4678593654809094,false
1,7,7,0.95,0.01,2,1,2,coast,coast,meter,loqi,meter,4.302448423799225e-10,false
1,7,7,0.95,0.01,3,2,1,shore,shore,cheek,lipu,cheek,0.6136968378285799,false
1,7,7,0.95,0.01,4,1,2,purse,purse,cheek,falu,purse,0.9999999878990417,true
1,7,7,0.95,0.01,5,2,1,game,coast,game,hene,coast,0.051214964296035254,false
1,7,7,0.95,0.01,6,1,2,purse,purse,threat,falu,purse,0.9999647211757269,true
1,7,7,0.95,0.01,7,2,1,meter,shore,meter,hene,shore,6.749696372491905e-13,false
1,7,7,0.95,0.01,8,1,2,danger,danger,cheek,fuwo,danger,0.999999999999984,true
1,7,7,0.95,0.01,9,2,1,threat,threat,game,fuwo,threat,0.887923994142274,true
1,7,7,0.95,0.01,10,1,2,coast,purse,coast,lipu,coast,0.942302212367286,true
1,7,7,0.95,0.01,11,2,1,vitamin,bag,vitamin,loqi,bag,0.008841725968496856,false
1,7,7,0.95,0.01,12,1,2,bag,bag,danger,loqi,bag,0.9998180998105454,true
1,7,7,0.95,0.01,13,2,1,danger,danger,meter,fuwo,danger,0.9999999999030846,true
1,7,7,0.95,0.01,14,1,2,vitamin,danger,vitamin,loqi,vitamin,0.9999996710416753,true
1,7,7,0.95,0.01,15,2,1,meter,bag,meter,falu,bag,0.018317607845251535,false
1,7,7,0.95,0.01,16,1,2,cheek,threat,cheek,hene,threat,0.009138098478374827,false
1,7,7,0.95,0.01,17,2,1,purse,purse,vitamin,falu,purse,1,true
1,7,7,0.95,0.01,18,1,2,shore,shore,vitamin,lipu,vitamin,0.01398767816668671,false
1,7,7,0.95,0.01,19,2,1,meter,meter,vitamin,lipu,meter,0.898172172550673,true
1,7,7,0.95,0.01,20,1,2,game,meter,game,hene,game,0.9999999992801918,true
1,7,7,0.95,0.01,21,2,1,shore,shore,coast,lipu,shore,0.9321150505985082,true
1,7,7,0.95,0.01,22,1,2,purse,purse,meter,falu,purse,0.9999999999997353,true
1,7,7,0.95,0.01,23,2,1,game,game,vitamin,hene,game,1,true
1,7,7,0.95,0.01,24,1,2,threat,threat,meter,fuwo,threat,0.9999999989882387,true
1,7,7,0.95,0.01,25,2,1,threat,threat,shore,fuwo,threat,0.9999986841704274,true
1,7,7,0.95,0.01,26,1,2,game,purse,game,hene,game,0.9999999999999867,true
1,7,7,0.95,0.01,27,2,1,danger,danger,shore,fuwo,danger,0.9997585683106279,true
1,7,7,0.95,0.01,28,1,2,danger,purse,danger,fuwo,danger,0.9999999999999769,true
1,7,7,0.95,0.01,29,2,1,cheek,coast,cheek,falu,coast,0.5128961600751831,false
1,7,7,0.95,0.01,30,1,2,coast,danger,coast,lipu,coast,0.9999999999303331,true
1,7,7,0.95,0.01,31,2,1,vitamin,coast,vitamin,loqi,vitamin,1,true
1,7,7,0.95,0.01,32,1,2,vitamin,threat,vitamin,loqi,vitamin,0.9999999999899027,true
1,7,7,0.95,0.01,33,2,1,bag,bag,cheek,falu,cheek,0.012996276603859392,false
1,7,7,0.95,0.01,34,1,2,danger,danger,game,fuwo,danger,1,true
1,7,7,0.95,0.01,35,2,1,bag,bag,shore,falu,bag,0.999193143935221,true
1,7,7,0.95,0.01,36,1,2,shore,shore,game,lipu,shore,1,true
1,7,7,0.95,0.01,37,2,1,cheek,meter,cheek,hene,meter,0.03554846471026118,false
1,7,7,0.95,0.01,38,1,2,bag,bag,threat,falu,bag,0.9999999960432344,true
1,7,7,0.95,0.01,39,2,1,purse,purse,bag,loqi,purse,0.9999999999999503,true
1,7,7,0.95,0.01,40,1,2,game,bag,game,hene,game,0.9999999999999893,true
1,7,7,0.95,0.01,41,2,1,shore,purse,shore,lipu,shore,0.9993060750496984,true
1,7,7,0.95,0.01,42,1,2,threat,danger,threat,fuwo,danger,0.005597214179303029,false
1,7,7,0.95,0.01,43,2,1,cheek,vitamin,cheek,falu,cheek,1,true
1,7,7,0.95,0.01,44,1,2,cheek,game,cheek,lipu,game,0.0000019929534907621127,false
1,7,7,0.95,0.01,45,2,1,bag,bag,coast,falu,bag,0.9999991853074107,true
1,7,7,0.95,0.01,46,1,2,bag,bag,threat,falu,bag,1,true
1,7,7,0.95,0.01,47,2,1,game,meter,game,hene,game,0.9999999979112211,true
1,7,7,0.95,0.01,48,1,2,bag,bag,game,falu,bag,1,true
1,7,7,0.95,0.01,49,2,1,vitamin,bag,vitamin,loqi,vitamin,1,true
1,7,7,0.95,0.01,50,1,2,bag,purse,bag,falu,bag,0.9999787765716496,true
1,7,7,0.95,0.01,51,2,1,bag,bag,game,falu,bag,1,true
1,7,7,0.95,0.01,52,1,2,purse,purse,shore,loqi,purse,0.9999999999654001,true
1,7,7,0.95,0.01,53,2,1,game,game,cheek,hene,game,0.9999132215407274,true
1,7,7,0.95,0.01,54,1,2,danger,bag,danger,fuwo,danger,1,true
1,7,7,0.95,0.01,55,2,1,coast,threat,coast,lipu,coast,0.994582898435956,true
1,7,7,0.95,0.01,56,1,2,threat,threat,shore,loqi,threat,0.4440506746137643,true
1,7,7,0.95,0.01,57,2,1,shore,shore,coast,lipu,shore,0.5022700817030532,true
1,7,7,0.95,0.01,58,1,2,danger,danger,cheek,fuwo,danger,0.9616591233768236,true
1,7,7,0.95,0.01,59,2,1,meter,threat,meter,fuwo,meter,0.9999991074747681,true
1,7,7,0.95,0.01,60,1,2,cheek,purse,cheek,falu,purse,0.4519660036734319,false
1,7,7,0.95,0.01,61,2,1,game,game,cheek,hene,game,0.9999767687342845,true
1,7,7,0.95,0.01,62,1,2,danger,danger,threat,fuwo,threat,0.5687463646223582,false
1,7,7,0.95,0.01,63,2,1,purse,purse,shore,loqi,purse,0.9999946245160727,true
1,7,7,0.95,0.01,64,1,2,threat,threat,coast,fuwo,threat,0.999999919048143,true
1,7,7,0.95,0.01,65,2,1,shore,bag,shore,lipu,shore,1,true
1,7,7,0.95,0.01,66,1,2,meter,purse,meter,falu,purse,1.6309245334279152e-7,false
1,7,7,0.95,0.01,67,2,1,danger,danger,game,fuwo,danger,0.9999999380435957,true
1,7,7,0.95,0.01,68,1,2,game,shore,game,hene,game,1,true
1,7,7,0.95,0.01,69,2,1,purse,purse,danger,loqi,purse,0.964017418254925,true
1,7,7,0.95,0.01,70,1,2,shore,shore,meter,lipu,shore,0.999999231084601,true
1,7,7,0.95,0.01,71,2,1,vitamin,game,vitamin,falu,vitamin,1,true
1,7,7,0.95,0.01,72,1,2,meter,meter,game,fuwo,meter,1,true
1,7,7,0.95,0.01,73,2,1,coast,coast,vitamin,lipu,coast,0.8060358606264407,true
1,7,7,0.95,0.01,74,1,2,coast,coast,game,lipu,coast,1,true
1,7,7,0.95,0.01,75,2,1,shore,shore,game,lipu,shore,1,true
1,7,7,0.95,0.01,76,1,2,bag,bag,shore,lipu,shore,3.631252991231553e-8,false
1,7,7,0.95,0.01,77,2,1,vitamin,meter,vitamin,falu,vitamin,0.9999989961504447,true
1,7,7,0.95,0.01,78,1,2,danger,danger,threat,loqi,threat,1.1552683401731507e-11,false
1,7,7,0.95,0.01,79,2,1,danger,danger,meter,loqi,danger,0.9995206244345193,true
1,7,7,0.95,0.01,80,1,2,shore,shore,cheek,lipu,shore,0.9999921883442524,true
1,7,7,0.95,0.01,81,2,1,danger,danger,vitamin,fuwo,danger,0.9999999999675531,true
1,7,7,0.95,0.01,82,1,2,meter,danger,meter,hene,meter,1,true
1,7,7,0.95,0.01,83,2,1,coast,coast,meter,lipu,coast,0.9999999999992113,true
1,7,7,0.95,0.01,84,1,2,game,coast,game,hene,game,1,true
1,7,7,0.95,0.01,85,2,1,shore,shore,meter,lipu,shore,0.9999999999979945,true
1,7,7,0.95,0.01,86,1,2,game,game,vitamin,hene,game,1,true
1,7,7,0.95,0.01,87,2,1,game,threat,game,hene,game,0.9999999999999989,true
1,7,7,0.95,0.01,88,1,2,meter,meter,cheek,fuwo,meter,0.9995514018429584,true
1,7,7,0.95,0.01,89,2,1,purse,purse,game,lipu,purse,0.9999999999999929,true
1,7,7,0.95,0.01,90,1,2,vitamin,danger,vitamin,falu,vitamin,1,true
1,7,7,0.95,0.01,91,2,1,purse,purse,coast,loqi,purse,0.9768257143198548,true
1,7,7,0.95,0.01,92,1,2,purse,purse,game,falu,purse,0.999939651536329,true
1,7,7,0.95,0.01,93,2,1,meter,bag,meter,fuwo,meter,0.9999975697340023,true
1,7,7,0.95,0.01,94,1,2,shore,shore,vitamin,lipu,shore,1,true
1,7,7,0.95,0.01,95,2,1,danger,danger,cheek,loqi,danger,0.999582074746475,true
1,7,7,0.95,0.01,96,1,2,cheek,threat,cheek,loqi,threat,0.06596795309967116,false
1,7,7,0.95,0.01,97,2,1,bag,bag,danger,hene,danger,0.3688118973649498,false
1,7,7,0.95,0.01,98,1,2,bag,bag,vitamin,loqi,bag,0.9999999999997637,true
1,7,7,0.95,0.01,99,2,1,shore,shore,coast,lipu,shore,0.9999794995886404,true
1,7,7,0.95,0.01,100,1,2,purse,purse,bag,fuwo,purse,0.40151660327062383,true
1,7,7,0.95,0.01,101,2,1,vitamin,threat,vitamin,falu,vitamin,1,true
1,7,7,0.95,0.01,102,1,2,cheek,meter,cheek,lipu,cheek,0.9999999999617231,true
1,7,7,0.95,0.01,103,2,1,coast,danger,coast,lipu,coast,0.9924102136585106,true
1,7,7,0.95,0.01,104,1,2,meter,bag,meter,fuwo,meter,0.9989534979982261,true
1,7,7,0.95,0.01,105,2,1,shore,danger,shore,lipu,shore,0.9992344266011994,true
1,7,7,0.95,0.01,106,1,2,cheek,shore,cheek,lipu,shore,0.00009073791832772827,false
1,7,7,0.95,0.01,107,2,1,vitamin,coast,vitamin,falu,vitamin,0.9999958553206897,true
1,7,7,0.95,0.01,108,1,2,cheek,purse,cheek,lipu,purse,0.5761621998274521,false
1,7,7,0.95,0.01,109,2,1,coast,coast,cheek,lipu,coast,0.9999981894390201,true
1,7,7,0.95,0.01,110,1,2,cheek,coast,cheek,fuwo,cheek,0.999999999844011,true
1,7,7,0.95,0.01,111,2,1,threat,threat,vitamin,hene,threat,0.9999999972747524,true
1,7,7,0.95,0.01,112,1,2,vitamin,vitamin,cheek,falu,vitamin,0.9999901309471523,true
1,7,7,0.95,0.01,113,2,1,purse,purse,meter,fuwo,meter,0.00205670826570942,false
1,7,7,0.95,0.01,114,1,2,game,danger,game,loqi,danger,0.08703894071741353,false
1,7,7,0.95,0.01,115,2,1,coast,coast,meter,lipu,coast,0.9999999950542815,true
1,7,7,0.95,0.01,116,1,2,game,threat,game,hene,threat,1.4199480317043694e-8,false
1,7,7,0.95,0.01,117,2,1,danger,danger,coast,hene,coast,0.00013681595797982742,false
1,7,7,0.95,0.01,118,1,2,threat,threat,cheek,hene,cheek,0.01252563968680542,false
1,7,7,0.95,0.01,119,2,1,cheek,bag,cheek,falu,bag,1.381177322814396e-12,false
1,7,7,0.95,0.01,120,1,2,shore,shore,vitamin,lipu,shore,0.9999999999916618,true
2,7,7,0.95,0.01,0,1,2,threat,threat,coast,fuwo,coast,0.15109063444384094,false
2,7,7,0.95,0.01,1,2,1,bag,bag,coast,hene,bag,0.9999999898117125,true
2,7,7,0.95,0.01,2,1,2,coast,coast,meter,fuwo,coast,0.7138789171087201,true
2,7,7,0.95,0.01,3,2,1,shore,shore,cheek,fuwo,shore,0.5609897833788907,true
2,7,7,0.95,0.01,4,1,2,purse,purse,cheek,hene,cheek,0.5225247315143752,false
2,7,7,0.95,0.01,5,2,1,game,coast,game,lipu,game,0.9999999999653681,true
2,7,7,0.95,0.01,6,1,2,purse,purse,threat,loqi,threat,0.020372709658954553,false
2,7,7,0.95,0.01,7,2,1,meter,shore,meter,falu,shore,0.001643752035710608,false
2,7,7,0.95,0.01,8,1,2,danger,danger,cheek,lipu,danger,0.9978513565920079,true
2,7,7,0.95,0.01,9,2,1,threat,threat,game,lipu,game,8.730088722016472e-14,false
2,7,7,0.95,0.01,10,1,2,coast,purse,coast,fuwo,coast,0.8145746603884434,true
2,7,7,0.95,0.01,11,2,1,vitamin,bag,vitamin,loqi,bag,0.0005050385726426608,false
2,7,7,0.95,0.01,12,1,2,bag,bag,danger,falu,danger,5.695733981847135e-15,false
2,7,7,0.95,0.01,13,2,1,danger,danger,meter,hene,meter,1.2734099786845382e-12,false
2,7,7,0.95,0.01,14,1,2,vitamin,danger,vitamin,loqi,danger,0.001865774997895427,false
2,7,7,0.95,0.01,15,2,1,meter,bag,meter,hene,bag,0.08014848135579447,false
2,7,7,0.95,0.01,16,1,2,cheek,threat,cheek,hene,threat,0.000016422098580975583,false
2,7,7,0.95,0.01,17,2,1,purse,purse,vitamin,hene,vitamin,0.03861530426159748,false
2,7,7,0.95,0.01,18,1,2,shore,shore,vitamin,loqi,vitamin,4.8941198334281045e-11,false
2,7,7,0.95,0.01,19,2,1,meter,meter,vitamin,hene,meter,1,true
2,7,7,0.95,0.01,20,1,2,game,meter,game,lipu,game,1,true
2,7,7,0.95,0.01,21,2,1,shore,shore,coast,loqi,shore,0.9999999999999609,true
2,7,7,0.95,0.01,22,1,2,purse,purse,meter,hene,meter,0.000009350181225335237,false
2,7,7,0.95,0.01,23,2,1,game,game,vitamin,lipu,game,1,true
2,7,7,0.95,0.01,24,1,2,threat,threat,meter,loqi,threat,1,true
2,7,7,0.95,0.01,25,2,1,threat,threat,shore,loqi,threat,0.9849323374905999,true
2,7,7,0.95,0.01,26,1,2,game,purse,game,lipu,game,0.9999866885111015,true
2,7,7,0.95,0.01,27,2,1,danger,danger,shore,falu,danger,0.4192837078427314,true
2,7,7,0.95,0.01,28,1,2,danger,purse,danger,hene,purse,1.4722517411405023e-8,false
2,7,7,0.95,0.01,29,2,1,cheek,coast,cheek,fuwo,coast,0.00005996927310560449,false
2,7,7,0.95,0.01,30,1,2,coast,danger,coast,loqi,danger,3.3463869997970814e-11,false
2,7,7,0.95,0.01,31,2,1,vitamin,coast,vitamin,loqi,vitamin,0.9997592549541127,true
2,7,7,0.95,0.01,32,1,2,vitamin,threat,vitamin,loqi,vitamin,0.9999614942621304,true
2,7,7,0.95,0.01,33,2,1,bag,bag,cheek,falu,bag,0.9998938749613816,true
2,7,7,0.95,0.01,34,1,2,danger,danger,game,falu,danger,1,true
2,7,7,0.95,0.01,35,2,1,bag,bag,shore,falu,bag,0.8178463950858328,true
2,7,7,0.95,0.01,36,1,2,shore,shore,game,loqi,shore,0.9999999999999982,true
2,7,7,0.95,0.01,37,2,1,cheek,meter,cheek,lipu,cheek,0.999999999360476,true
2,7,7,0.95,0.01,38,1,2,bag,bag,threat,lipu,threat,3.175110364934018e-17,false
2,7,7,0.95,0.01,39,2,1,purse,purse,bag,loqi,bag,0.7779788899086073,false
2,7,7,0.95,0.01,40,1,2,game,bag,game,lipu,game,0.9999999999967795,true
2,7,7,0.95,0.01,41,2,1,shore,purse,shore,loqi,purse,0.016523345746121156,false
2,7,7,0.95,0.01,42,1,2,threat,danger,threat,fuwo,threat,0.35611659247163674,true
2,7,7,0.95,0.01,43,2,1,cheek,vitamin,cheek,lipu,cheek,0.9999999182083046,true
2,7,7,0.95,0.01,44,1,2,cheek,game,cheek,falu,game,3.64649066803398e-17,false
2,7,7,0.95,0.01,45,2,1,bag,bag,coast,falu,bag,0.9897783024844893,true
2,7,7,0.95,0.01,46,1,2,bag,bag,threat,lipu,threat,9.96236480734176e-14,false
2,7,7,0.95,0.01,47,2,1,game,meter,game,lipu,game,0.9999999519693372,true
2,7,7,0.95,0.01,48,1,2,bag,bag,game,hene,bag,0.9987967473524934,true
2,7,7,0.95,0.01,49,2,1,vitamin,bag,vitamin,loqi,vitamin,0.9957608020146128,true
2,7,7,0.95,0.01,50,1,2,bag,purse,bag,falu,bag,0.6735304605941834,true
2,7,7,0.95,0.01,51,2,1,bag,bag,game,falu,bag,0.9999999999412861,true
2,7,7,0.95,0.01,52,1,2,purse,purse,shore,loqi,purse,0.7425533910118685,true
2,7,7,0.95,0.01,53,2,1,game,game,cheek,lipu,cheek,0.9847158510121454,false
