iterationNum,speakerAlpha,listenerAlpha,discountFactor,guessingEpsilon,time,                 speakerID,listenerID,intendedName, word1, word2, topSpeakerChoice,topListenerChoice,correctProb,correct,                 "=COUNTIF(O20:O100, "true")/COUNTIF(O20:O100, "false")"
0,10,10,0.95,0.01,43,2,1,cheek,vitamin,cheek,fuwo,cheek,1,true
0,10,10,0.95,0.01,44,1,2,cheek,game,cheek,fuwo,cheek,0.9999998050569764,true
0,10,10,0.95,0.01,45,2,1,bag,bag,coast,hene,bag,0.9999999993422879,true
0,10,10,0.95,0.01,46,1,2,bag,bag,threat,hene,bag,0.999999939238177,true
0,10,10,0.95,0.01,47,2,1,game,meter,game,falu,meter,3.7784342521000746e-11,false
0,10,10,0.95,0.01,48,1,2,bag,bag,game,hene,bag,0.9999999682964419,true
0,10,10,0.95,0.01,49,2,1,vitamin,bag,vitamin,loqi,vitamin,1,true
0,10,10,0.95,0.01,50,1,2,bag,purse,bag,hene,bag,0.9999999776156907,true
0,10,10,0.95,0.01,51,2,1,bag,bag,game,hene,bag,0.9999999962086064,true
0,10,10,0.95,0.01,52,1,2,purse,purse,shore,fuwo,purse,0.9999997261471611,true
0,10,10,0.95,0.01,53,2,1,game,game,cheek,hene,game,1,true
0,10,10,0.95,0.01,54,1,2,danger,bag,danger,falu,danger,1,true
0,10,10,0.95,0.01,55,2,1,coast,threat,coast,falu,coast,0.9999651301980781,true
0,10,10,0.95,0.01,56,1,2,threat,threat,shore,lipu,threat,0.9999999606974094,true
0,10,10,0.95,0.01,57,2,1,shore,shore,coast,falu,coast,0.2474710024925827,false
0,10,10,0.95,0.01,58,1,2,danger,danger,cheek,falu,danger,1,true
0,10,10,0.95,0.01,59,2,1,meter,threat,meter,lipu,threat,9.30794441517577e-13,false
0,10,10,0.95,0.01,60,1,2,cheek,purse,cheek,fuwo,cheek,0.9999460338957168,true
0,10,10,0.95,0.01,61,2,1,game,game,cheek,fuwo,cheek,1.9467594284975247e-7,false
0,10,10,0.95,0.01,62,1,2,danger,danger,threat,falu,danger,0.9972221805652977,true
0,10,10,0.95,0.01,63,2,1,purse,purse,shore,fuwo,shore,0.09647726126480113,false
0,10,10,0.95,0.01,64,1,2,threat,threat,coast,lipu,threat,1,true
0,10,10,0.95,0.01,65,2,1,shore,bag,shore,lipu,shore,1,true
0,10,10,0.95,0.01,66,1,2,meter,purse,meter,loqi,purse,0.000014211902151829545,false
0,10,10,0.95,0.01,67,2,1,danger,danger,game,lipu,game,2.5894297285816867e-23,false
0,10,10,0.95,0.01,68,1,2,game,shore,game,falu,shore,1.3502686494336829e-14,false
0,10,10,0.95,0.01,69,2,1,purse,purse,danger,loqi,purse,1,true
0,10,10,0.95,0.01,70,1,2,shore,shore,meter,falu,meter,2.6054239470711553e-12,false
0,10,10,0.95,0.01,71,2,1,vitamin,game,vitamin,loqi,game,0.01694122899246943,false
0,10,10,0.95,0.01,72,1,2,meter,meter,game,falu,meter,0.9999999999783817,true
0,10,10,0.95,0.01,73,2,1,coast,coast,vitamin,falu,coast,0.99999981546718,true
0,10,10,0.95,0.01,74,1,2,coast,coast,game,hene,game,8.78593199336709e-16,false
0,10,10,0.95,0.01,75,2,1,shore,shore,game,falu,shore,1,true
0,10,10,0.95,0.01,76,1,2,bag,bag,shore,loqi,shore,0.026023546797378005,false
0,10,10,0.95,0.01,77,2,1,vitamin,meter,vitamin,hene,vitamin,1,true
0,10,10,0.95,0.01,78,1,2,danger,danger,threat,lipu,threat,0.1335230434550186,false
0,10,10,0.95,0.01,79,2,1,danger,danger,meter,fuwo,danger,1,true
0,10,10,0.95,0.01,80,1,2,shore,shore,cheek,falu,shore,1,true
0,10,10,0.95,0.01,81,2,1,danger,danger,vitamin,lipu,vitamin,0.1447437298178298,false
0,10,10,0.95,0.01,82,1,2,meter,danger,meter,falu,danger,0.7949156560501155,false
0,10,10,0.95,0.01,83,2,1,coast,coast,meter,falu,meter,0.029208496176913953,false
0,10,10,0.95,0.01,84,1,2,game,coast,game,hene,coast,0.0006397642653218833,false
0,10,10,0.95,0.01,85,2,1,shore,shore,meter,falu,shore,0.999992866088416,true
0,10,10,0.95,0.01,86,1,2,game,game,vitamin,hene,game,0.540321660128335,true
0,10,10,0.95,0.01,87,2,1,game,threat,game,hene,game,1,true
0,10,10,0.95,0.01,88,1,2,meter,meter,cheek,falu,meter,0.9999999990726387,true
0,10,10,0.95,0.01,89,2,1,purse,purse,game,loqi,purse,1,true
0,10,10,0.95,0.01,90,1,2,vitamin,danger,vitamin,loqi,danger,9.559896275702699e-14,false
0,10,10,0.95,0.01,91,2,1,purse,purse,coast,loqi,purse,0.9943851242200814,true
0,10,10,0.95,0.01,92,1,2,purse,purse,game,loqi,purse,1,true
0,10,10,0.95,0.01,93,2,1,meter,bag,meter,falu,meter,0.9999999893483885,true
0,10,10,0.95,0.01,94,1,2,shore,shore,vitamin,lipu,shore,0.3194073710525419,true
0,10,10,0.95,0.01,95,2,1,danger,danger,cheek,fuwo,danger,0.9999857392138056,true
0,10,10,0.95,0.01,96,1,2,cheek,threat,cheek,fuwo,threat,0.00016127285159464992,false
0,10,10,0.95,0.01,97,2,1,bag,bag,danger,lipu,bag,0.7134210551562354,true
0,10,10,0.95,0.01,98,1,2,bag,bag,vitamin,loqi,vitamin,0.000005607347959651387,false
0,10,10,0.95,0.01,99,2,1,shore,shore,coast,lipu,coast,0.33634789435485923,false
0,10,10,0.95,0.01,100,1,2,purse,purse,bag,loqi,purse,0.9999995459248884,true
0,10,10,0.95,0.01,101,2,1,vitamin,threat,vitamin,hene,vitamin,1,true
0,10,10,0.95,0.01,102,1,2,cheek,meter,cheek,lipu,cheek,1,true
0,10,10,0.95,0.01,103,2,1,coast,danger,coast,lipu,coast,0.9775154533824895,true
0,10,10,0.95,0.01,104,1,2,meter,bag,meter,falu,meter,0.9999999954463512,true
0,10,10,0.95,0.01,105,2,1,shore,danger,shore,fuwo,danger,0.032851980599138554,false
0,10,10,0.95,0.01,106,1,2,cheek,shore,cheek,lipu,cheek,0.9035227387351958,true
0,10,10,0.95,0.01,107,2,1,vitamin,coast,vitamin,hene,vitamin,0.9114758531675661,true
0,10,10,0.95,0.01,108,1,2,cheek,purse,cheek,lipu,cheek,1,true
0,10,10,0.95,0.01,109,2,1,coast,coast,cheek,lipu,cheek,9.732639797938906e-8,false
0,10,10,0.95,0.01,110,1,2,cheek,coast,cheek,lipu,cheek,0.9999819468619688,true
0,10,10,0.95,0.01,111,2,1,threat,threat,vitamin,fuwo,threat,1,true
0,10,10,0.95,0.01,112,1,2,vitamin,vitamin,cheek,hene,vitamin,1,true
0,10,10,0.95,0.01,113,2,1,purse,purse,meter,loqi,purse,1,true
0,10,10,0.95,0.01,114,1,2,game,danger,game,hene,game,0.9999999999342108,true
0,10,10,0.95,0.01,115,2,1,coast,coast,meter,lipu,coast,1,true
0,10,10,0.95,0.01,116,1,2,game,threat,game,hene,game,0.9999999999986855,true
0,10,10,0.95,0.01,117,2,1,danger,danger,coast,fuwo,danger,0.9266911887826108,true
0,10,10,0.95,0.01,118,1,2,threat,threat,cheek,fuwo,cheek,0.0000969142191180764,false
0,10,10,0.95,0.01,119,2,1,cheek,bag,cheek,lipu,cheek,0.999999951897941,true
0,10,10,0.95,0.01,120,1,2,shore,shore,vitamin,loqi,shore,1,true
1,10,10,0.95,0.01,0,1,2,threat,threat,coast,fuwo,threat,0.8220002403949624,true
1,10,10,0.95,0.01,1,2,1,bag,bag,coast,hene,bag,0.3951538037414688,true
1,10,10,0.95,0.01,2,1,2,coast,coast,meter,falu,coast,0.3819861179533871,true
1,10,10,0.95,0.01,3,2,1,shore,shore,cheek,falu,shore,0.9882311773511215,true
1,10,10,0.95,0.01,4,1,2,purse,purse,cheek,hene,purse,0.4589809171447295,true
1,10,10,0.95,0.01,5,2,1,game,coast,game,loqi,game,0.9999999999545253,true
1,10,10,0.95,0.01,6,1,2,purse,purse,threat,hene,purse,0.9999999867892148,true
1,10,10,0.95,0.01,7,2,1,meter,shore,meter,fuwo,shore,0.11575175425926808,false
1,10,10,0.95,0.01,8,1,2,danger,danger,cheek,loqi,danger,0.9993253086387389,true
1,10,10,0.95,0.01,9,2,1,threat,threat,game,lipu,game,6.564937599327073e-12,false
1,10,10,0.95,0.01,10,1,2,coast,purse,coast,falu,coast,0.999999998577298,true
1,10,10,0.95,0.01,11,2,1,vitamin,bag,vitamin,lipu,bag,0.0003149079587235726,false
1,10,10,0.95,0.01,12,1,2,bag,bag,danger,hene,bag,0.9989769185990014,true
1,10,10,0.95,0.01,13,2,1,danger,danger,meter,falu,meter,8.756354589679171e-7,false
1,10,10,0.95,0.01,14,1,2,vitamin,danger,vitamin,lipu,danger,0.000005399405148541955,false
1,10,10,0.95,0.01,15,2,1,meter,bag,meter,falu,meter,0.9715554399193757,true
1,10,10,0.95,0.01,16,1,2,cheek,threat,cheek,fuwo,threat,0.0000014112418601489052,false
1,10,10,0.95,0.01,17,2,1,purse,purse,vitamin,hene,purse,0.9991270430351739,true
1,10,10,0.95,0.01,18,1,2,shore,shore,vitamin,falu,vitamin,0.0011139738182658057,false
1,10,10,0.95,0.01,19,2,1,meter,meter,vitamin,falu,meter,0.9724697384829453,true
1,10,10,0.95,0.01,20,1,2,game,meter,game,loqi,game,1,true
1,10,10,0.95,0.01,21,2,1,shore,shore,coast,lipu,shore,0.9999999999767439,true
1,10,10,0.95,0.01,22,1,2,purse,purse,meter,hene,purse,1,true
1,10,10,0.95,0.01,23,2,1,game,game,vitamin,loqi,game,1,true
1,10,10,0.95,0.01,24,1,2,threat,threat,meter,fuwo,threat,1,true
1,10,10,0.95,0.01,25,2,1,threat,threat,shore,fuwo,threat,0.9999999700066007,true
1,10,10,0.95,0.01,26,1,2,game,purse,game,loqi,game,1,true
1,10,10,0.95,0.01,27,2,1,danger,danger,shore,lipu,danger,0.0738761172109751,true
1,10,10,0.95,0.01,28,1,2,danger,purse,danger,lipu,danger,1,true
1,10,10,0.95,0.01,29,2,1,cheek,coast,cheek,fuwo,coast,0.003532519573882998,false
1,10,10,0.95,0.01,30,1,2,coast,danger,coast,falu,danger,0.2937474472012077,false
1,10,10,0.95,0.01,31,2,1,vitamin,coast,vitamin,lipu,vitamin,0.9739071447520976,true
1,10,10,0.95,0.01,32,1,2,vitamin,threat,vitamin,lipu,vitamin,1,true
1,10,10,0.95,0.01,33,2,1,bag,bag,cheek,hene,bag,0.979122140080847,true
1,10,10,0.95,0.01,34,1,2,danger,danger,game,falu,danger,1,true
1,10,10,0.95,0.01,35,2,1,bag,bag,shore,hene,bag,0.9998155478955215,true
1,10,10,0.95,0.01,36,1,2,shore,shore,game,loqi,game,5.87172356828494e-9,false
1,10,10,0.95,0.01,37,2,1,cheek,meter,cheek,fuwo,cheek,0.9294761024988722,true
1,10,10,0.95,0.01,38,1,2,bag,bag,threat,hene,bag,0.9999998053621207,true
1,10,10,0.95,0.01,39,2,1,purse,purse,bag,hene,bag,3.2860540947339533e-7,false
1,10,10,0.95,0.01,40,1,2,game,bag,game,loqi,game,1,true
1,10,10,0.95,0.01,41,2,1,shore,purse,shore,falu,shore,0.9992067611681036,true
1,10,10,0.95,0.01,42,1,2,threat,danger,threat,fuwo,danger,0.519502337299677,false
1,10,10,0.95,0.01,43,2,1,cheek,vitamin,cheek,fuwo,cheek,1,true
1,10,10,0.95,0.01,44,1,2,cheek,game,cheek,fuwo,cheek,1,true
1,10,10,0.95,0.01,45,2,1,bag,bag,coast,hene,bag,0.999999972319403,true
1,10,10,0.95,0.01,46,1,2,bag,bag,threat,hene,bag,0.9999999318216132,true
1,10,10,0.95,0.01,47,2,1,game,meter,game,loqi,game,0.99999999999997,true
1,10,10,0.95,0.01,48,1,2,bag,bag,game,hene,bag,1,true
1,10,10,0.95,0.01,49,2,1,vitamin,bag,vitamin,lipu,vitamin,1,true
1,10,10,0.95,0.01,50,1,2,bag,purse,bag,hene,bag,0.9999999585823798,true
1,10,10,0.95,0.01,51,2,1,bag,bag,game,hene,bag,1,true
1,10,10,0.95,0.01,52,1,2,purse,purse,shore,lipu,purse,0.999998194338541,true
1,10,10,0.95,0.01,53,2,1,game,game,cheek,loqi,game,1,true
1,10,10,0.95,0.01,54,1,2,danger,bag,danger,falu,danger,1,true
1,10,10,0.95,0.01,55,2,1,coast,threat,coast,falu,coast,0.998967224537004,true
1,10,10,0.95,0.01,56,1,2,threat,threat,shore,loqi,threat,0.9995562574626585,true
1,10,10,0.95,0.01,57,2,1,shore,shore,coast,falu,shore,0.30210538981756346,true
1,10,10,0.95,0.01,58,1,2,danger,danger,cheek,falu,danger,1,true
1,10,10,0.95,0.01,59,2,1,meter,threat,meter,lipu,meter,0.9445150495178172,true
1,10,10,0.95,0.01,60,1,2,cheek,purse,cheek,fuwo,cheek,0.9999999526162355,true
1,10,10,0.95,0.01,61,2,1,game,game,cheek,loqi,game,1,true
1,10,10,0.95,0.01,62,1,2,danger,danger,threat,falu,threat,0.531897975382554,false
1,10,10,0.95,0.01,63,2,1,purse,purse,shore,hene,shore,0.011331277131867042,false
1,10,10,0.95,0.01,64,1,2,threat,threat,coast,falu,threat,0.9978006096696701,true
1,10,10,0.95,0.01,65,2,1,shore,bag,shore,falu,shore,1,true
1,10,10,0.95,0.01,66,1,2,meter,purse,meter,lipu,meter,0.9999933479415081,true
1,10,10,0.95,0.01,67,2,1,danger,danger,game,lipu,danger,0.9999737799925978,true
1,10,10,0.95,0.01,68,1,2,game,shore,game,loqi,game,1,true
1,10,10,0.95,0.01,69,2,1,purse,purse,danger,hene,purse,0.8129119810360422,true
1,10,10,0.95,0.01,70,1,2,shore,shore,meter,lipu,meter,4.063968984991654e-29,false
1,10,10,0.95,0.01,71,2,1,vitamin,game,vitamin,fuwo,vitamin,1,true
1,10,10,0.95,0.01,72,1,2,meter,meter,game,lipu,meter,1,true
1,10,10,0.95,0.01,73,2,1,coast,coast,vitamin,falu,coast,0.7757777637245683,true
1,10,10,0.95,0.01,74,1,2,coast,coast,game,falu,coast,1,true
1,10,10,0.95,0.01,75,2,1,shore,shore,game,hene,shore,1,true
1,10,10,0.95,0.01,76,1,2,bag,bag,shore,hene,shore,0.000005316210191635211,false
1,10,10,0.95,0.01,77,2,1,vitamin,meter,vitamin,fuwo,vitamin,1,true
1,10,10,0.95,0.01,78,1,2,danger,danger,threat,falu,danger,0.4818074796222958,true
1,10,10,0.95,0.01,79,2,1,danger,danger,meter,loqi,danger,1,true
1,10,10,0.95,0.01,80,1,2,shore,shore,cheek,hene,shore,0.9707553208932904,true
1,10,10,0.95,0.01,81,2,1,danger,danger,vitamin,loqi,danger,0.9999999999999503,true
1,10,10,0.95,0.01,82,1,2,meter,danger,meter,lipu,meter,1,true
1,10,10,0.95,0.01,83,2,1,coast,coast,meter,falu,coast,1,true
1,10,10,0.95,0.01,84,1,2,game,coast,game,loqi,game,1,true
1,10,10,0.95,0.01,85,2,1,shore,shore,meter,hene,shore,1,true
1,10,10,0.95,0.01,86,1,2,game,game,vitamin,loqi,game,1,true
1,10,10,0.95,0.01,87,2,1,game,threat,game,loqi,game,0.9999999786523597,true
1,10,10,0.95,0.01,88,1,2,meter,meter,cheek,lipu,meter,0.9999999998839026,true
1,10,10,0.95,0.01,89,2,1,purse,purse,game,falu,purse,1,true
1,10,10,0.95,0.01,90,1,2,vitamin,danger,vitamin,fuwo,vitamin,0.9999999859926151,true
1,10,10,0.95,0.01,91,2,1,purse,purse,coast,falu,coast,0.024109895337400745,false
1,10,10,0.95,0.01,92,1,2,purse,purse,game,falu,purse,1,true
1,10,10,0.95,0.01,93,2,1,meter,bag,meter,lipu,meter,0.999999991277859,true
1,10,10,0.95,0.01,94,1,2,shore,shore,vitamin,hene,shore,1,true
1,10,10,0.95,0.01,95,2,1,danger,danger,cheek,loqi,danger,0.9999917996143073,true
1,10,10,0.95,0.01,96,1,2,cheek,threat,cheek,falu,threat,0.0020495539220775146,false
1,10,10,0.95,0.01,97,2,1,bag,bag,danger,falu,danger,0.41934833670787564,false
1,10,10,0.95,0.01,98,1,2,bag,bag,vitamin,falu,bag,1,true
1,10,10,0.95,0.01,99,2,1,shore,shore,coast,hene,shore,0.9999999836449073,true
1,10,10,0.95,0.01,100,1,2,purse,purse,bag,falu,purse,0.8118166613395266,true
1,10,10,0.95,0.01,101,2,1,vitamin,threat,vitamin,fuwo,vitamin,0.9999998973305603,true
1,10,10,0.95,0.01,102,1,2,cheek,meter,cheek,hene,cheek,1,true
1,10,10,0.95,0.01,103,2,1,coast,danger,coast,falu,danger,0.30757976765877426,false
1,10,10,0.95,0.01,104,1,2,meter,bag,meter,lipu,meter,0.9999999545670836,true
1,10,10,0.95,0.01,105,2,1,shore,danger,shore,hene,shore,0.8915927352814167,true
1,10,10,0.95,0.01,106,1,2,cheek,shore,cheek,hene,shore,5.583996244871077e-8,false
1,10,10,0.95,0.01,107,2,1,vitamin,coast,vitamin,fuwo,vitamin,0.9999991154749588,true
1,10,10,0.95,0.01,108,1,2,cheek,purse,cheek,fuwo,cheek,0.9933094048847279,true
1,10,10,0.95,0.01,109,2,1,coast,coast,cheek,falu,coast,1,true
1,10,10,0.95,0.01,110,1,2,cheek,coast,cheek,fuwo,cheek,0.9999999999312621,true
1,10,10,0.95,0.01,111,2,1,threat,threat,vitamin,loqi,vitamin,0.004831726792913341,false
1,10,10,0.95,0.01,112,1,2,vitamin,vitamin,cheek,lipu,cheek,6.152087224909941e-24,false
1,10,10,0.95,0.01,113,2,1,purse,purse,meter,falu,purse,0.9999999999992601,true
1,10,10,0.95,0.01,114,1,2,game,danger,game,loqi,game,0.9892808490665947,true
1,10,10,0.95,0.01,115,2,1,coast,coast,meter,falu,coast,0.9999999985783816,true
1,10,10,0.95,0.01,116,1,2,game,threat,game,loqi,game,0.9999979479893626,true
1,10,10,0.95,0.01,117,2,1,danger,danger,coast,falu,coast,0.055191795142149225,false
1,10,10,0.95,0.01,118,1,2,threat,threat,cheek,hene,cheek,0.000002317411995189562,false
1,10,10,0.95,0.01,119,2,1,cheek,bag,cheek,falu,bag,4.8013560907561576e-27,false
1,10,10,0.95,0.01,120,1,2,shore,shore,vitamin,lipu,vitamin,1.877886089708332e-18,false
2,10,10,0.95,0.01,0,1,2,threat,threat,coast,loqi,threat,0.6765326467985984,true
2,10,10,0.95,0.01,1,2,1,bag,bag,coast,falu,bag,0.6381968735218395,true
2,10,10,0.95,0.01,2,1,2,coast,coast,meter,lipu,coast,0.5014914811755569,true
2,10,10,0.95,0.01,3,2,1,shore,shore,cheek,lipu,shore,0.9748605459917277,true
2,10,10,0.95,0.01,4,1,2,purse,purse,cheek,falu,purse,0.9914705628970286,true
2,10,10,0.95,0.01,5,2,1,game,coast,game,fuwo,game,0.9999999999999929,true
2,10,10,0.95,0.01,6,1,2,purse,purse,threat,falu,purse,0.9999997135478067,true
2,10,10,0.95,0.01,7,2,1,meter,shore,meter,hene,meter,0.9545485325315655,true
2,10,10,0.95,0.01,8,1,2,danger,danger,cheek,loqi,danger,0.999402095956828,true
2,10,10,0.95,0.01,9,2,1,threat,threat,game,loqi,threat,0.9999967761344121,true
2,10,10,0.95,0.01,10,1,2,coast,purse,coast,lipu,coast,0.9999999999991598,true
2,10,10,0.95,0.01,11,2,1,vitamin,bag,vitamin,hene,bag,0.0000013173167590915626,false
2,10,10,0.95,0.01,12,1,2,bag,bag,danger,hene,danger,0.000004978044339080403,false
2,10,10,0.95,0.01,13,2,1,danger,danger,meter,loqi,danger,0.6703311694775653,true
2,10,10,0.95,0.01,14,1,2,vitamin,danger,vitamin,hene,vitamin,0.9999999994165591,true
2,10,10,0.95,0.01,15,2,1,meter,bag,meter,hene,meter,0.9996522570144468,true
2,10,10,0.95,0.01,16,1,2,cheek,threat,cheek,fuwo,cheek,0.8590922179424925,true
2,10,10,0.95,0.01,17,2,1,purse,purse,vitamin,falu,purse,1,true
2,10,10,0.95,0.01,18,1,2,shore,shore,vitamin,lipu,shore,0.9994360321371951,true
2,10,10,0.95,0.01,19,2,1,meter,meter,vitamin,hene,vitamin,7.013070626773804e-7,false
2,10,10,0.95,0.01,20,1,2,game,meter,game,loqi,game,0.7575550041262766,true
2,10,10,0.95,0.01,21,2,1,shore,shore,coast,lipu,shore,0.9528574951381351,true
2,10,10,0.95,0.01,22,1,2,purse,purse,meter,falu,purse,1,true
2,10,10,0.95,0.01,23,2,1,game,game,vitamin,loqi,game,1,true
2,10,10,0.95,0.01,24,1,2,threat,threat,meter,loqi,threat,1,true
2,10,10,0.95,0.01,25,2,1,threat,threat,shore,falu,shore,0.15025866731949603,false
2,10,10,0.95,0.01,26,1,2,game,purse,game,loqi,game,1,true
2,10,10,0.95,0.01,27,2,1,danger,danger,shore,lipu,shore,0.0000016437966184819948,false
2,10,10,0.95,0.01,28,1,2,danger,purse,danger,falu,purse,0.000027226554188976115,false
2,10,10,0.95,0.01,29,2,1,cheek,coast,cheek,fuwo,cheek,0.9999999998612381,true
2,10,10,0.95,0.01,30,1,2,coast,danger,coast,lipu,danger,0.15685610747734174,false
2,10,10,0.95,0.01,31,2,1,vitamin,coast,vitamin,hene,vitamin,0.9999999999991118,true
2,10,10,0.95,0.01,32,1,2,vitamin,threat,vitamin,hene,vitamin,0.9999999722940635,true
2,10,10,0.95,0.01,33,2,1,bag,bag,cheek,lipu,bag,1,true
2,10,10,0.95,0.01,34,1,2,danger,danger,game,lipu,danger,1,true
2,10,10,0.95,0.01,35,2,1,bag,bag,shore,falu,bag,0.9607443913779041,true
2,10,10,0.95,0.01,36,1,2,shore,shore,game,fuwo,shore,0.9999991551799512,true
2,10,10,0.95,0.01,37,2,1,cheek,meter,cheek,fuwo,cheek,0.9998365209013501,true
2,10,10,0.95,0.01,38,1,2,bag,bag,threat,hene,threat,1.3247904580273274e-19,false
2,10,10,0.95,0.01,39,2,1,purse,purse,bag,falu,purse,0.9999992795790781,true
2,10,10,0.95,0.01,40,1,2,game,bag,game,loqi,game,0.9999999723648342,true
2,10,10,0.95,0.01,41,2,1,shore,purse,shore,lipu,shore,1,true
2,10,10,0.95,0.01,42,1,2,threat,danger,threat,hene,threat,0.31227018277078356,true
2,10,10,0.95,0.01,43,2,1,cheek,vitamin,cheek,fuwo,cheek,0.9999999518546148,true
2,10,10,0.95,0.01,44,1,2,cheek,game,cheek,fuwo,cheek,1,true
2,10,10,0.95,0.01,45,2,1,bag,bag,coast,falu,bag,0.9893459020855586,true
2,10,10,0.95,0.01,46,1,2,bag,bag,threat,falu,bag,0.9999747843463398,true
2,10,10,0.95,0.01,47,2,1,game,meter,game,loqi,game,0.9999999999999662,true
2,10,10,0.95,0.01,48,1,2,bag,bag,game,falu,bag,1,true
2,10,10,0.95,0.01,49,2,1,vitamin,bag,vitamin,hene,vitamin,1,true
2,10,10,0.95,0.01,50,1,2,bag,purse,bag,falu,bag,0.999979508692958,true
2,10,10,0.95,0.01,51,2,1,bag,bag,game,falu,bag,1,true
2,10,10,0.95,0.01,52,1,2,purse,purse,shore,fuwo,purse,0.9999977016972089,true
2,10,10,0.95,0.01,53,2,1,game,game,cheek,loqi,game,1,true
2,10,10,0.95,0.01,54,1,2,danger,bag,danger,lipu,danger,1,true
2,10,10,0.95,0.01,55,2,1,coast,threat,coast,lipu,coast,1,true
2,10,10,0.95,0.01,56,1,2,threat,threat,shore,hene,threat,0.9995752923964552,true
2,10,10,0.95,0.01,57,2,1,shore,shore,coast,lipu,coast,0.33015432981486564,false
2,10,10,0.95,0.01,58,1,2,danger,danger,cheek,lipu,danger,1,true
2,10,10,0.95,0.01,59,2,1,meter,threat,meter,fuwo,meter,1,true
